**Grain ID, Rodrigues vector r_x, r_y, r_z
56	0.207100000000000	0.0429000000000000	0.103600000000000
57	0.103600000000000	0.0429000000000000	-0.207100000000000
58	-0.207100000000000	0.103600000000000	0.0429000000000000
59	-0.207100000000000	-0.0429000000000000	0.103600000000000
60	0.0429000000000000	-0.103600000000000	-0.207100000000000
61	0.103600000000000	-0.0429000000000000	-0.207100000000000
62	-0.207100000000000	0.0429000000000000	-0.103600000000000
63	0.207100000000000	0.103600000000000	0.0429000000000000
64	0.207100000000000	-0.0429000000000000	0.103600000000000
65	-0.0429000000000000	0.207100000000000	-0.103600000000000
66	-0.103600000000000	0.207100000000000	-0.0429000000000000
67	-0.207100000000000	-0.0429000000000000	-0.103600000000000
68	0.103600000000000	0.207100000000000	-0.0429000000000000
69	0.0429000000000000	0.207100000000000	-0.103600000000000
70	-0.0429000000000000	-0.207100000000000	0.103600000000000
71	-0.207100000000000	0.103600000000000	-0.0429000000000000
72	-0.207100000000000	-0.103600000000000	0.0429000000000000
73	0.0429000000000000	-0.207100000000000	0.103600000000000
74	0.207100000000000	0.103600000000000	-0.0429000000000000
75	0.207100000000000	-0.103600000000000	0.0429000000000000
76	-0.103600000000000	-0.207100000000000	0.0429000000000000
77	-0.207100000000000	-0.103600000000000	-0.0429000000000000
78	-0.0429000000000000	-0.207100000000000	-0.103600000000000
79	0.103600000000000	-0.207100000000000	0.0429000000000000
80	0.207100000000000	0.0429000000000000	-0.103600000000000
81	0.0429000000000000	-0.207100000000000	-0.103600000000000
82	0.207100000000000	-0.0429000000000000	-0.103600000000000
83	0.207100000000000	-0.103600000000000	-0.0429000000000000
84	-0.103600000000000	-0.207100000000000	-0.0429000000000000
85	0.103600000000000	-0.207100000000000	-0.0429000000000000
86	0	0.207100000000000	0.207100000000000
87	-0.146400000000000	0.146400000000000	0.207100000000000
88	0.146400000000000	0.146400000000000	0.207100000000000
89	-0.146400000000000	0.207100000000000	0.146400000000000
90	0.146400000000000	0.207100000000000	0.146400000000000
91	-0.207100000000000	0.146400000000000	0.146400000000000
92	-0.207100000000000	0	0.207100000000000
93	-0.146400000000000	0.146400000000000	-0.207100000000000
94	-0.207100000000000	0	-0.207100000000000
95	0.207100000000000	0.146400000000000	0.146400000000000
96	0.207100000000000	0	0.207100000000000
97	0	0.207100000000000	-0.207100000000000
98	-0.207100000000000	0.146400000000000	-0.146400000000000
99	-0.146400000000000	-0.146400000000000	0.207100000000000
100	-0.146400000000000	0.207100000000000	-0.146400000000000
101	-0.146400000000000	-0.146400000000000	-0.207100000000000
102	0.146400000000000	-0.146400000000000	0.207100000000000
103	0	-0.207100000000000	0.207100000000000
104	0.146400000000000	0.146400000000000	-0.207100000000000
105	-0.207100000000000	0.207100000000000	0
106	-0.207100000000000	-0.146400000000000	0.146400000000000
107	-0.207100000000000	-0.146400000000000	-0.146400000000000
108	0	-0.207100000000000	-0.207100000000000
109	0.207100000000000	0.207100000000000	0
110	0.207100000000000	-0.146400000000000	0.146400000000000
111	-0.146400000000000	-0.207100000000000	0.146400000000000
112	0.207100000000000	0	-0.207100000000000
113	0.146400000000000	0.207100000000000	-0.146400000000000
114	-0.146400000000000	-0.207100000000000	-0.146400000000000
115	0.146400000000000	-0.207100000000000	0.146400000000000
116	0.146400000000000	-0.146400000000000	-0.207100000000000
117	0.207100000000000	0.146400000000000	-0.146400000000000
118	0.207100000000000	-0.207100000000000	0
119	0.146400000000000	-0.207100000000000	-0.146400000000000
120	0.207100000000000	-0.146400000000000	-0.146400000000000
121	-0.207100000000000	-0.207100000000000	0
122	-0.0858000000000000	0.207100000000000	0.207100000000000
123	0.0858000000000000	0.207100000000000	0.207100000000000
124	-0.207100000000000	0.0858000000000000	0.207100000000000
125	0.207100000000000	0.0858000000000000	0.207100000000000
126	-0.207100000000000	0.0858000000000000	-0.207100000000000
127	-0.0858000000000000	0.207100000000000	-0.207100000000000
128	-0.207100000000000	0.207100000000000	0.0858000000000000
129	-0.207100000000000	-0.0858000000000000	0.207100000000000
130	-0.207100000000000	-0.0858000000000000	-0.207100000000000
131	0.207100000000000	0.207100000000000	0.0858000000000000
132	0.207100000000000	-0.0858000000000000	0.207100000000000
133	0.0858000000000000	0.207100000000000	-0.207100000000000
134	-0.0858000000000000	-0.207100000000000	0.207100000000000
135	0.0858000000000000	-0.207100000000000	0.207100000000000
136	-0.0858000000000000	-0.207100000000000	-0.207100000000000
137	-0.207100000000000	0.207100000000000	-0.0858000000000000
138	0.207100000000000	0.0858000000000000	-0.207100000000000
139	0.0858000000000000	-0.207100000000000	-0.207100000000000
140	0.207100000000000	-0.0858000000000000	-0.207100000000000
141	0.207100000000000	-0.207100000000000	0.0858000000000000
142	-0.207100000000000	-0.207100000000000	0.0858000000000000
143	0.207100000000000	0.207100000000000	-0.0858000000000000
144	-0.207100000000000	-0.207100000000000	-0.0858000000000000
145	0.207100000000000	-0.207100000000000	-0.0858000000000000
146	0	0	0.310700000000000
147	0	0	-0.310700000000000
148	0	0.310700000000000	0
149	-0.310700000000000	0	0
150	0	-0.310700000000000	0
151	0.310700000000000	0	0
152	-0.0429000000000000	0.103600000000000	0.310700000000000
153	0.0429000000000000	0.103600000000000	0.310700000000000
154	-0.103600000000000	0.0429000000000000	0.310700000000000
155	0.103600000000000	0.0429000000000000	0.310700000000000
156	-0.103600000000000	0.0429000000000000	-0.310700000000000
157	-0.0429000000000000	0.103600000000000	-0.310700000000000
158	-0.103600000000000	-0.0429000000000000	0.310700000000000
159	-0.103600000000000	-0.0429000000000000	-0.310700000000000
160	0.103600000000000	-0.0429000000000000	0.310700000000000
161	0.0429000000000000	0.103600000000000	-0.310700000000000
162	-0.0429000000000000	-0.103600000000000	0.310700000000000
163	0.0429000000000000	-0.103600000000000	0.310700000000000
164	-0.0429000000000000	-0.103600000000000	-0.310700000000000
165	0.103600000000000	0.0429000000000000	-0.310700000000000
166	-0.0429000000000000	0.310700000000000	0.103600000000000
167	0.0429000000000000	0.310700000000000	0.103600000000000
168	0.0429000000000000	-0.103600000000000	-0.310700000000000
169	0.103600000000000	-0.0429000000000000	-0.310700000000000
170	-0.103600000000000	0.310700000000000	0.0429000000000000
171	0.103600000000000	0.310700000000000	0.0429000000000000
172	-0.310700000000000	0.0429000000000000	0.103600000000000
173	-0.310700000000000	0.0429000000000000	-0.103600000000000
174	-0.310700000000000	0.103600000000000	0.0429000000000000
175	-0.310700000000000	-0.0429000000000000	0.103600000000000
176	0.0429000000000000	-0.310700000000000	0.103600000000000
177	0.310700000000000	0.0429000000000000	0.103600000000000
178	-0.103600000000000	0.310700000000000	-0.0429000000000000
179	0.103600000000000	-0.310700000000000	0.0429000000000000
180	-0.310700000000000	-0.0429000000000000	-0.103600000000000
181	-0.0429000000000000	0.310700000000000	-0.103600000000000
182	0.103600000000000	0.310700000000000	-0.0429000000000000
183	0.310700000000000	0.103600000000000	0.0429000000000000
184	0.310700000000000	-0.0429000000000000	0.103600000000000
185	0.0429000000000000	0.310700000000000	-0.103600000000000
186	-0.0429000000000000	-0.310700000000000	0.103600000000000
187	-0.310700000000000	0.103600000000000	-0.0429000000000000
188	0.103600000000000	-0.310700000000000	-0.0429000000000000
189	-0.310700000000000	-0.103600000000000	0.0429000000000000
190	-0.310700000000000	-0.103600000000000	-0.0429000000000000
191	0.310700000000000	0.103600000000000	-0.0429000000000000
192	0.310700000000000	-0.103600000000000	0.0429000000000000
193	0.310700000000000	-0.0429000000000000	-0.103600000000000
194	-0.103600000000000	-0.310700000000000	0.0429000000000000
195	0.310700000000000	-0.103600000000000	-0.0429000000000000
196	0.0429000000000000	-0.310700000000000	-0.103600000000000
197	-0.0429000000000000	-0.310700000000000	-0.103600000000000
198	-0.103600000000000	-0.310700000000000	-0.0429000000000000
199	0.310700000000000	0.0429000000000000	-0.103600000000000
200	0	0.207100000000000	0.310700000000000
201	-0.146400000000000	0.146400000000000	0.310700000000000
202	0.146400000000000	0.146400000000000	0.310700000000000
203	-0.146400000000000	0.146400000000000	-0.310700000000000
204	-0.207100000000000	0	-0.310700000000000
205	0	0.310700000000000	0.207100000000000
206	-0.207100000000000	0	0.310700000000000
207	0	0.207100000000000	-0.310700000000000
208	0.207100000000000	0	0.310700000000000
209	-0.146400000000000	0.310700000000000	0.146400000000000
210	-0.146400000000000	-0.146400000000000	-0.310700000000000
211	0.146400000000000	0.310700000000000	0.146400000000000
212	-0.146400000000000	-0.146400000000000	0.310700000000000
213	0.146400000000000	0.146400000000000	-0.310700000000000
214	-0.310700000000000	0	-0.207100000000000
215	0.146400000000000	-0.146400000000000	0.310700000000000
216	-0.310700000000000	0.146400000000000	0.146400000000000
217	-0.310700000000000	0	0.207100000000000
218	0	-0.207100000000000	0.310700000000000
219	0	-0.207100000000000	-0.310700000000000
220	0	0.310700000000000	-0.207100000000000
221	0.146400000000000	-0.310700000000000	0.146400000000000
222	0.207100000000000	0	-0.310700000000000
223	-0.310700000000000	0.146400000000000	-0.146400000000000
224	0.310700000000000	0.146400000000000	0.146400000000000
225	0.310700000000000	0	0.207100000000000
226	0.146400000000000	-0.146400000000000	-0.310700000000000
227	-0.146400000000000	0.310700000000000	-0.146400000000000
228	0	-0.310700000000000	0.207100000000000
229	-0.207100000000000	0.310700000000000	0
230	0.207100000000000	-0.310700000000000	0
231	-0.310700000000000	-0.146400000000000	-0.146400000000000
232	0.207100000000000	0.310700000000000	0
233	-0.310700000000000	0.207100000000000	0
234	-0.310700000000000	-0.146400000000000	0.146400000000000
235	0.310700000000000	-0.146400000000000	-0.146400000000000
236	0.146400000000000	0.310700000000000	-0.146400000000000
237	0.310700000000000	0.207100000000000	0
238	0.310700000000000	-0.146400000000000	0.146400000000000
239	0.310700000000000	0	-0.207100000000000
240	0	-0.310700000000000	-0.207100000000000
241	-0.146400000000000	-0.310700000000000	-0.146400000000000
242	-0.146400000000000	-0.310700000000000	0.146400000000000
243	-0.207100000000000	-0.310700000000000	0
244	0.310700000000000	-0.207100000000000	0
245	0.146400000000000	-0.310700000000000	-0.146400000000000
246	0.310700000000000	0.146400000000000	-0.146400000000000
247	-0.310700000000000	-0.207100000000000	0
248	-0.0858000000000000	0.207100000000000	0.310700000000000
249	0.0858000000000000	0.207100000000000	0.310700000000000
250	-0.207100000000000	0.0858000000000000	-0.310700000000000
251	-0.207100000000000	0.0858000000000000	0.310700000000000
252	-0.0858000000000000	0.207100000000000	-0.310700000000000
253	-0.0858000000000000	0.310700000000000	0.207100000000000
254	0.0858000000000000	0.310700000000000	0.207100000000000
255	0.207100000000000	0.0858000000000000	0.310700000000000
256	-0.207100000000000	-0.0858000000000000	-0.310700000000000
257	0.0858000000000000	0.207100000000000	-0.310700000000000
258	-0.207100000000000	-0.0858000000000000	0.310700000000000
259	-0.310700000000000	0.0858000000000000	0.207100000000000
260	-0.310700000000000	0.0858000000000000	-0.207100000000000
261	0.207100000000000	-0.0858000000000000	0.310700000000000
262	-0.0858000000000000	-0.207100000000000	-0.310700000000000
263	-0.0858000000000000	0.310700000000000	-0.207100000000000
264	-0.207100000000000	0.310700000000000	0.0858000000000000
265	-0.0858000000000000	-0.207100000000000	0.310700000000000
266	0.310700000000000	0.0858000000000000	0.207100000000000
267	0.207100000000000	0.0858000000000000	-0.310700000000000
268	-0.310700000000000	-0.0858000000000000	-0.207100000000000
269	0.0858000000000000	-0.207100000000000	0.310700000000000
270	0.0858000000000000	-0.310700000000000	0.207100000000000
271	0.207100000000000	0.310700000000000	0.0858000000000000
272	-0.310700000000000	0.207100000000000	0.0858000000000000
273	0.207100000000000	-0.310700000000000	0.0858000000000000
274	-0.310700000000000	-0.0858000000000000	0.207100000000000
275	0.0858000000000000	-0.207100000000000	-0.310700000000000
276	0.0858000000000000	0.310700000000000	-0.207100000000000
277	0.207100000000000	-0.0858000000000000	-0.310700000000000
278	0.310700000000000	0.207100000000000	0.0858000000000000
279	0.310700000000000	-0.0858000000000000	0.207100000000000
280	-0.310700000000000	0.207100000000000	-0.0858000000000000
281	0.310700000000000	-0.0858000000000000	-0.207100000000000
282	-0.207100000000000	0.310700000000000	-0.0858000000000000
283	-0.0858000000000000	-0.310700000000000	0.207100000000000
284	-0.0858000000000000	-0.310700000000000	-0.207100000000000
285	-0.207100000000000	-0.310700000000000	-0.0858000000000000
286	0.310700000000000	-0.207100000000000	0.0858000000000000
287	0.310700000000000	-0.207100000000000	-0.0858000000000000
288	0.207100000000000	-0.310700000000000	-0.0858000000000000
289	0.310700000000000	0.0858000000000000	-0.207100000000000
290	0.207100000000000	0.310700000000000	-0.0858000000000000
291	-0.310700000000000	-0.207100000000000	-0.0858000000000000
292	0.0858000000000000	-0.310700000000000	-0.207100000000000
293	-0.310700000000000	-0.207100000000000	0.0858000000000000
294	0.310700000000000	0.207100000000000	-0.0858000000000000
295	-0.207100000000000	-0.310700000000000	0.0858000000000000
296	0	0	0.414200000000000
297	0	0.414200000000000	0
298	0.414200000000000	0	0
299	-0.0429000000000000	0.103600000000000	0.414200000000000
300	0.0429000000000000	0.103600000000000	0.414200000000000
301	-0.103600000000000	0.0429000000000000	0.414200000000000
302	0.103600000000000	0.0429000000000000	0.414200000000000
303	-0.0429000000000000	-0.103600000000000	-0.414200000000000
304	0.103600000000000	0.0429000000000000	-0.414200000000000
305	0.0429000000000000	-0.103600000000000	-0.414200000000000
306	0.103600000000000	-0.0429000000000000	-0.414200000000000
307	0.0429000000000000	-0.414200000000000	0.103600000000000
308	0.103600000000000	-0.414200000000000	0.0429000000000000
309	-0.0429000000000000	-0.414200000000000	0.103600000000000
310	0.103600000000000	0.414200000000000	0.0429000000000000
311	0.414200000000000	0.103600000000000	0.0429000000000000
312	0.414200000000000	-0.0429000000000000	-0.103600000000000
313	-0.103600000000000	0.414200000000000	-0.0429000000000000
314	0.103600000000000	0.414200000000000	-0.0429000000000000
315	0.414200000000000	-0.103600000000000	-0.0429000000000000
316	0.414200000000000	0.103600000000000	-0.0429000000000000
317	0.414200000000000	0.0429000000000000	0.103600000000000
318	-0.0429000000000000	0.414200000000000	-0.103600000000000
319	0.414200000000000	0.0429000000000000	-0.103600000000000
320	0.0429000000000000	0.414200000000000	-0.103600000000000
321	0.414200000000000	-0.0429000000000000	0.103600000000000
322	0.414200000000000	-0.103600000000000	0.0429000000000000
323	-0.250000000000000	0.250000000000000	0.250000000000000
324	-0.250000000000000	0.250000000000000	-0.250000000000000
325	0.250000000000000	0.250000000000000	0.250000000000000
326	0.250000000000000	-0.250000000000000	0.250000000000000
327	-0.250000000000000	-0.250000000000000	-0.250000000000000
328	0.250000000000000	-0.250000000000000	-0.250000000000000
329	0.250000000000000	0.250000000000000	-0.250000000000000
330	-0.250000000000000	-0.250000000000000	0.250000000000000
331	-0.0429000000000000	0.310700000000000	0.310700000000000
332	0.0429000000000000	0.310700000000000	0.310700000000000
333	-0.189300000000000	0.250000000000000	0.310700000000000
334	-0.250000000000000	0.189300000000000	0.310700000000000
335	-0.250000000000000	0.189300000000000	-0.310700000000000
336	0.189300000000000	0.250000000000000	0.310700000000000
337	-0.189300000000000	0.250000000000000	-0.310700000000000
338	-0.189300000000000	0.310700000000000	0.250000000000000
339	-0.310700000000000	0.0429000000000000	-0.310700000000000
340	0.250000000000000	0.189300000000000	0.310700000000000
341	-0.310700000000000	-0.0429000000000000	-0.310700000000000
342	0.189300000000000	0.310700000000000	0.250000000000000
343	-0.0429000000000000	0.310700000000000	-0.310700000000000
344	-0.310700000000000	0.189300000000000	0.250000000000000
345	-0.310700000000000	0.0429000000000000	0.310700000000000
346	-0.310700000000000	0.189300000000000	-0.250000000000000
347	-0.250000000000000	0.310700000000000	0.189300000000000
348	0.0429000000000000	0.310700000000000	-0.310700000000000
349	-0.189300000000000	0.310700000000000	-0.250000000000000
350	-0.310700000000000	0.250000000000000	0.189300000000000
351	-0.310700000000000	-0.0429000000000000	0.310700000000000
352	-0.250000000000000	-0.189300000000000	-0.310700000000000
353	0.310700000000000	0.189300000000000	0.250000000000000
354	0.189300000000000	-0.310700000000000	0.250000000000000
355	0.310700000000000	0.0429000000000000	0.310700000000000
356	0.250000000000000	0.310700000000000	0.189300000000000
357	0.250000000000000	-0.310700000000000	0.189300000000000
358	-0.310700000000000	0.250000000000000	-0.189300000000000
359	-0.189300000000000	-0.250000000000000	-0.310700000000000
360	-0.250000000000000	0.310700000000000	-0.189300000000000
361	0.310700000000000	0.250000000000000	0.189300000000000
362	0.310700000000000	-0.0429000000000000	0.310700000000000
363	0.189300000000000	0.250000000000000	-0.310700000000000
364	0.0429000000000000	-0.310700000000000	0.310700000000000
365	0.310700000000000	-0.189300000000000	-0.250000000000000
366	-0.310700000000000	-0.189300000000000	-0.250000000000000
367	-0.250000000000000	-0.189300000000000	0.310700000000000
368	0.189300000000000	-0.250000000000000	0.310700000000000
369	0.310700000000000	-0.250000000000000	0.189300000000000
370	0.250000000000000	0.189300000000000	-0.310700000000000
371	0.310700000000000	-0.250000000000000	-0.189300000000000
372	0.310700000000000	-0.310700000000000	0.0429000000000000
373	0.250000000000000	-0.189300000000000	-0.310700000000000
374	-0.189300000000000	-0.250000000000000	0.310700000000000
375	0.250000000000000	-0.189300000000000	0.310700000000000
376	-0.0429000000000000	-0.310700000000000	-0.310700000000000
377	-0.250000000000000	-0.310700000000000	-0.189300000000000
378	0.310700000000000	-0.0429000000000000	-0.310700000000000
379	-0.0429000000000000	-0.310700000000000	0.310700000000000
380	0.189300000000000	0.310700000000000	-0.250000000000000
381	-0.310700000000000	0.310700000000000	0.0429000000000000
382	-0.310700000000000	-0.189300000000000	0.250000000000000
383	0.0429000000000000	-0.310700000000000	-0.310700000000000
384	-0.189300000000000	-0.310700000000000	-0.250000000000000
385	-0.310700000000000	-0.310700000000000	-0.0429000000000000
386	0.250000000000000	-0.310700000000000	-0.189300000000000
387	0.310700000000000	0.0429000000000000	-0.310700000000000
388	0.310700000000000	-0.189300000000000	0.250000000000000
389	-0.310700000000000	-0.250000000000000	-0.189300000000000
390	0.310700000000000	-0.310700000000000	-0.0429000000000000
391	0.189300000000000	-0.250000000000000	-0.310700000000000
392	0.310700000000000	0.310700000000000	0.0429000000000000
393	0.189300000000000	-0.310700000000000	-0.250000000000000
394	-0.189300000000000	-0.310700000000000	0.250000000000000
395	0.310700000000000	0.189300000000000	-0.250000000000000
396	0.310700000000000	0.310700000000000	-0.0429000000000000
397	-0.310700000000000	-0.310700000000000	0.0429000000000000
398	-0.310700000000000	0.310700000000000	-0.0429000000000000
399	-0.310700000000000	-0.250000000000000	0.189300000000000
400	0.250000000000000	0.310700000000000	-0.189300000000000
401	-0.250000000000000	-0.310700000000000	0.189300000000000
402	0.310700000000000	0.250000000000000	-0.189300000000000
403	-0.128700000000000	0.310700000000000	0.310700000000000
404	0.128700000000000	0.310700000000000	0.310700000000000
405	-0.310700000000000	0.128700000000000	-0.310700000000000
406	-0.128700000000000	0.310700000000000	-0.310700000000000
407	-0.310700000000000	0.128700000000000	0.310700000000000
408	-0.310700000000000	-0.128700000000000	-0.310700000000000
409	0.310700000000000	0.128700000000000	0.310700000000000
410	0.128700000000000	-0.310700000000000	0.310700000000000
411	0.128700000000000	0.310700000000000	-0.310700000000000
412	0.310700000000000	-0.310700000000000	0.128700000000000
413	-0.310700000000000	0.310700000000000	0.128700000000000
414	-0.310700000000000	-0.128700000000000	0.310700000000000
415	0.310700000000000	-0.128700000000000	-0.310700000000000
416	-0.128700000000000	-0.310700000000000	-0.310700000000000
417	0.310700000000000	0.310700000000000	0.128700000000000
418	-0.310700000000000	-0.310700000000000	-0.128700000000000
419	0.310700000000000	-0.128700000000000	0.310700000000000
420	-0.310700000000000	0.310700000000000	-0.128700000000000
421	0.310700000000000	-0.310700000000000	-0.128700000000000
422	0.310700000000000	0.128700000000000	-0.310700000000000
423	-0.128700000000000	-0.310700000000000	0.310700000000000
424	0.128700000000000	-0.310700000000000	-0.310700000000000
425	0.310700000000000	0.310700000000000	-0.128700000000000
426	-0.310700000000000	-0.310700000000000	0.128700000000000
427	0	0.207100000000000	0.414200000000000
428	-0.146400000000000	0.146400000000000	0.414200000000000
429	0.146400000000000	0.146400000000000	0.414200000000000
430	-0.146400000000000	-0.146400000000000	-0.414200000000000
431	0.207100000000000	0	0.414200000000000
432	0.146400000000000	-0.414200000000000	0.146400000000000
433	0	-0.207100000000000	-0.414200000000000
434	0.207100000000000	0	-0.414200000000000
435	0	-0.414200000000000	0.207100000000000
436	0.146400000000000	-0.146400000000000	-0.414200000000000
437	0.207100000000000	-0.414200000000000	0
438	0.414200000000000	-0.146400000000000	-0.146400000000000
439	0.414200000000000	0.207100000000000	0
440	0.414200000000000	0.146400000000000	0.146400000000000
441	0	0.414200000000000	-0.207100000000000
442	0.414200000000000	0	-0.207100000000000
443	-0.146400000000000	0.414200000000000	-0.146400000000000
444	-0.146400000000000	-0.414200000000000	0.146400000000000
445	0.414200000000000	0	0.207100000000000
446	0.207100000000000	0.414200000000000	0
447	0.414200000000000	-0.207100000000000	0
448	0.414200000000000	0.146400000000000	-0.146400000000000
449	0.146400000000000	0.414200000000000	-0.146400000000000
450	0.414200000000000	-0.146400000000000	0.146400000000000
451	-0.0858000000000000	0.207100000000000	0.414200000000000
452	0.0858000000000000	0.207100000000000	0.414200000000000
453	-0.207100000000000	0.0858000000000000	0.414200000000000
454	0.207100000000000	0.0858000000000000	0.414200000000000
455	-0.0858000000000000	-0.207100000000000	-0.414200000000000
456	0.0858000000000000	-0.414200000000000	0.207100000000000
457	0.207100000000000	-0.414200000000000	0.0858000000000000
458	0.207100000000000	0.0858000000000000	-0.414200000000000
459	0.0858000000000000	-0.207100000000000	-0.414200000000000
460	0.207100000000000	-0.0858000000000000	-0.414200000000000
461	0.414200000000000	-0.0858000000000000	-0.207100000000000
462	-0.0858000000000000	-0.414200000000000	0.207100000000000
463	0.414200000000000	0.207100000000000	0.0858000000000000
464	-0.0858000000000000	0.414200000000000	-0.207100000000000
465	0.414200000000000	-0.207100000000000	-0.0858000000000000
466	0.207100000000000	0.414200000000000	0.0858000000000000
467	0.414200000000000	0.0858000000000000	0.207100000000000
468	0.0858000000000000	0.414200000000000	-0.207100000000000
469	0.414200000000000	0.207100000000000	-0.0858000000000000
470	0.414200000000000	0.0858000000000000	-0.207100000000000
471	0.414200000000000	-0.207100000000000	0.0858000000000000
472	-0.207100000000000	0.414200000000000	-0.0858000000000000
473	0.414200000000000	-0.0858000000000000	0.207100000000000
474	0.207100000000000	0.414200000000000	-0.0858000000000000
475	-0.0429000000000000	0.310700000000000	0.414200000000000
476	0.0429000000000000	0.310700000000000	0.414200000000000
477	-0.189300000000000	0.250000000000000	0.414200000000000
478	-0.250000000000000	0.189300000000000	0.414200000000000
479	0.189300000000000	0.250000000000000	0.414200000000000
480	0.189300000000000	-0.414200000000000	0.250000000000000
481	0.250000000000000	-0.414200000000000	0.189300000000000
482	0.250000000000000	0.189300000000000	0.414200000000000
483	-0.250000000000000	-0.189300000000000	-0.414200000000000
484	0.0429000000000000	-0.414200000000000	0.310700000000000
485	0.414200000000000	-0.189300000000000	-0.250000000000000
486	-0.189300000000000	-0.250000000000000	-0.414200000000000
487	0.310700000000000	-0.414200000000000	0.0429000000000000
488	0.310700000000000	0.0429000000000000	0.414200000000000
489	0.414200000000000	-0.250000000000000	-0.189300000000000
490	-0.0429000000000000	0.414200000000000	-0.310700000000000
491	-0.0429000000000000	-0.414200000000000	0.310700000000000
492	0.414200000000000	-0.0429000000000000	-0.310700000000000
493	0.310700000000000	-0.0429000000000000	0.414200000000000
494	0.0429000000000000	0.414200000000000	-0.310700000000000
495	-0.189300000000000	0.414200000000000	-0.250000000000000
496	0.414200000000000	0.310700000000000	0.0429000000000000
497	0.414200000000000	0.250000000000000	0.189300000000000
498	-0.0429000000000000	-0.310700000000000	-0.414200000000000
499	0.310700000000000	-0.414200000000000	-0.0429000000000000
500	0.250000000000000	-0.189300000000000	-0.414200000000000
501	0.414200000000000	0.310700000000000	-0.0429000000000000
502	0.310700000000000	-0.0429000000000000	-0.414200000000000
503	0.414200000000000	0.189300000000000	0.250000000000000
504	0.0429000000000000	-0.310700000000000	-0.414200000000000
505	0.414200000000000	0.0429000000000000	-0.310700000000000
506	0.310700000000000	0.0429000000000000	-0.414200000000000
507	0.414200000000000	-0.250000000000000	0.189300000000000
508	-0.250000000000000	0.414200000000000	-0.189300000000000
509	0.414200000000000	0.0429000000000000	0.310700000000000
510	0.414200000000000	-0.310700000000000	0.0429000000000000
511	0.414200000000000	-0.310700000000000	-0.0429000000000000
512	0.189300000000000	-0.250000000000000	-0.414200000000000
513	0.414200000000000	-0.0429000000000000	0.310700000000000
514	0.310700000000000	0.414200000000000	0.0429000000000000
515	-0.189300000000000	-0.414200000000000	0.250000000000000
516	0.414200000000000	-0.189300000000000	0.250000000000000
517	0.189300000000000	0.414200000000000	-0.250000000000000
518	0.310700000000000	0.414200000000000	-0.0429000000000000
519	0.414200000000000	0.250000000000000	-0.189300000000000
